,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
839,,,,,0.32610687022900764,0.7739938080495357,0.4963358778625954,0.955108359133127,0.49770992366412214,0.955108359133127,0.2603053435114504,0.8792569659442725,0.24870229007633587,0.8885448916408669
840,,,,,0.32610687022900764,0.7755417956656346,0.49786259541984734,0.955108359133127,0.49770992366412214,0.9566563467492261,0.26106870229007634,0.8792569659442725,0.24916030534351144,0.8885448916408669
841,,,,,0.32702290076335877,0.7755417956656346,0.4981679389312977,0.955108359133127,0.5039694656488549,0.9566563467492261,0.26122137404580154,0.8808049535603715,0.24931297709923664,0.8885448916408669
842,,,,,0.32702290076335877,0.7770897832817337,0.4984732824427481,0.955108359133127,0.5042748091603053,0.9566563467492261,0.26183206106870227,0.8808049535603715,0.2497709923664122,0.8885448916408669
843,,,,,0.32778625954198476,0.7770897832817337,0.4984732824427481,0.9566563467492261,0.5262595419847328,0.9566563467492261,0.26229007633587786,0.8808049535603715,0.2499236641221374,0.8885448916408669
844,,,,,0.32778625954198476,0.7786377708978328,0.4993893129770992,0.9566563467492261,0.5262595419847328,0.958204334365325,0.263206106870229,0.8808049535603715,0.2517557251908397,0.8885448916408669
845,,,,,0.3279389312977099,0.7801857585139319,0.4996946564885496,0.9566563467492261,0.5287022900763358,0.958204334365325,0.2635114503816794,0.8808049535603715,0.25190839694656486,0.8885448916408669
846,,,,,0.3282442748091603,0.7801857585139319,0.5250381679389313,0.9566563467492261,0.5290076335877862,0.958204334365325,0.26549618320610685,0.8808049535603715,0.2531297709923664,0.8885448916408669
847,,,,,0.3285496183206107,0.7801857585139319,0.5253435114503817,0.9566563467492261,0.5291603053435114,0.958204334365325,0.26595419847328244,0.8808049535603715,0.2534351145038168,0.8885448916408669
848,,,,,0.3287022900763359,0.7801857585139319,0.5273282442748092,0.9566563467492261,0.5294656488549618,0.958204334365325,0.26641221374045804,0.8808049535603715,0.25419847328244277,0.8885448916408669
849,,,,,0.3287022900763359,0.781733746130031,0.5273282442748092,0.958204334365325,0.5323664122137405,0.958204334365325,0.26641221374045804,0.8823529411764706,0.2545038167938931,0.8885448916408669
850,,,,,0.3288549618320611,0.781733746130031,0.5285496183206106,0.958204334365325,0.5326717557251909,0.958204334365325,0.2667175572519084,0.8823529411764706,0.2546564885496183,0.8885448916408669
851,,,,,0.32916030534351143,0.781733746130031,0.528854961832061,0.958204334365325,0.533587786259542,0.958204334365325,0.2687022900763359,0.8823529411764706,0.2549618320610687,0.8885448916408669
852,,,,,0.329618320610687,0.781733746130031,0.529618320610687,0.958204334365325,0.5338931297709923,0.958204334365325,0.26931297709923663,0.8823529411764706,0.25587786259541984,0.8885448916408669
853,,,,,0.329618320610687,0.7832817337461301,0.5299236641221374,0.958204334365325,0.5409160305343511,0.958204334365325,0.27419847328244273,0.8823529411764706,0.2603053435114504,0.8947368421052632
854,,,,,0.3300763358778626,0.7832817337461301,0.5308396946564885,0.958204334365325,0.5412213740458015,0.958204334365325,0.27450381679389313,0.8839009287925697,0.26061068702290074,0.8947368421052632
855,,,,,0.33038167938931295,0.7832817337461301,0.5311450381679389,0.958204334365325,0.5441221374045802,0.958204334365325,0.277557251908397,0.8839009287925697,0.26198473282442747,0.8947368421052632
856,,,,,0.33099236641221375,0.7832817337461301,0.5410687022900763,0.958204334365325,0.5441221374045802,0.9597523219814241,0.277557251908397,0.8854489164086687,0.26244274809160306,0.8947368421052632
857,,,,,0.33099236641221375,0.7848297213622291,0.5410687022900763,0.9597523219814241,0.5451908396946565,0.9597523219814241,0.27984732824427483,0.8854489164086687,0.263969465648855,0.8947368421052632
858,,,,,0.3317557251908397,0.7848297213622291,0.5418320610687023,0.9597523219814241,0.5451908396946565,0.9613003095975232,0.28015267175572517,0.8854489164086687,0.2668702290076336,0.8947368421052632
859,,,,,0.3317557251908397,0.7863777089783281,0.5421374045801527,0.9597523219814241,0.5470229007633588,0.9613003095975232,0.28061068702290076,0.8854489164086687,0.26748091603053437,0.8947368421052632
860,,,,,0.3319083969465649,0.7863777089783281,0.5465648854961832,0.9597523219814241,0.5473282442748092,0.9613003095975232,0.28091603053435116,0.8854489164086687,0.26763358778625956,0.8947368421052632
861,,,,,0.33221374045801527,0.7863777089783281,0.5465648854961832,0.9613003095975232,0.5633587786259542,0.9613003095975232,0.2821374045801527,0.8854489164086687,0.2680916030534351,0.8947368421052632
862,,,,,0.33267175572519087,0.7863777089783281,0.5476335877862596,0.9613003095975232,0.5636641221374046,0.9613003095975232,0.2821374045801527,0.8869969040247678,0.2682442748091603,0.8947368421052632
863,,,,,0.3331297709923664,0.7863777089783281,0.5479389312977099,0.9613003095975232,0.5644274809160306,0.9613003095975232,0.2824427480916031,0.8869969040247678,0.2685496183206107,0.8947368421052632
864,,,,,0.3332824427480916,0.7863777089783281,0.5630534351145038,0.9613003095975232,0.5644274809160306,0.9628482972136223,0.2829007633587786,0.8869969040247678,0.2685496183206107,0.8962848297213623
865,,,,,0.3332824427480916,0.7879256965944272,0.5633587786259542,0.9613003095975232,0.5705343511450381,0.9628482972136223,0.2835114503816794,0.8869969040247678,0.26900763358778623,0.8962848297213623
866,,,,,0.3348091603053435,0.7879256965944272,0.5650381679389312,0.9613003095975232,0.5708396946564885,0.9628482972136223,0.28381679389312975,0.8869969040247678,0.26916030534351143,0.8978328173374613
867,,,,,0.3348091603053435,0.7894736842105263,0.5650381679389312,0.9628482972136223,0.5751145038167939,0.9628482972136223,0.28381679389312975,0.8900928792569659,0.26931297709923663,0.8978328173374613
868,,,,,0.33526717557251906,0.7894736842105263,0.5679389312977099,0.9628482972136223,0.5754198473282442,0.9628482972136223,0.2851908396946565,0.8900928792569659,0.2697709923664122,0.8978328173374613
869,,,,,0.33526717557251906,0.7910216718266254,0.5682442748091603,0.9628482972136223,0.5786259541984733,0.9628482972136223,0.2851908396946565,0.891640866873065,0.2699236641221374,0.8978328173374613
870,,,,,0.33603053435114505,0.7910216718266254,0.5720610687022901,0.9628482972136223,0.5789312977099237,0.9628482972136223,0.28549618320610687,0.891640866873065,0.2700763358778626,0.8993808049535603
871,,,,,0.33633587786259544,0.7910216718266254,0.5723664122137404,0.9628482972136223,0.5821374045801526,0.9628482972136223,0.28564885496183207,0.891640866873065,0.27038167938931296,0.8993808049535603
872,,,,,0.336793893129771,0.7910216718266254,0.5761832061068702,0.9628482972136223,0.582442748091603,0.9628482972136223,0.2862595419847328,0.891640866873065,0.2717557251908397,0.8993808049535603
873,,,,,0.3370992366412214,0.7910216718266254,0.5764885496183206,0.9628482972136223,0.5835114503816794,0.9628482972136223,0.28916030534351145,0.891640866873065,0.2720610687022901,0.8993808049535603
874,,,,,0.33954198473282443,0.7910216718266254,0.580763358778626,0.9628482972136223,0.5835114503816794,0.9643962848297214,0.28931297709923665,0.8931888544891641,0.2722137404580153,0.8993808049535603
875,,,,,0.3398473282442748,0.7910216718266254,0.580763358778626,0.9643962848297214,0.5838167938931298,0.9643962848297214,0.2899236641221374,0.8931888544891641,0.27404580152671754,0.8993808049535603
876,,,,,0.34045801526717556,0.7910216718266254,0.583206106870229,0.9643962848297214,0.5841221374045802,0.9643962848297214,0.2899236641221374,0.8947368421052632,0.27419847328244273,0.8993808049535603
877,,,,,0.34045801526717556,0.7925696594427245,0.5835114503816794,0.9643962848297214,0.5897709923664122,0.9643962848297214,0.29053435114503817,0.8947368421052632,0.2746564885496183,0.8993808049535603
878,,,,,0.34061068702290076,0.7925696594427245,0.5847328244274809,0.9643962848297214,0.5900763358778626,0.9643962848297214,0.29083969465648857,0.8947368421052632,0.2748091603053435,0.8993808049535603
879,,,,,0.34091603053435116,0.7925696594427245,0.5850381679389313,0.9643962848297214,0.5983206106870229,0.9643962848297214,0.2911450381679389,0.8947368421052632,0.27603053435114505,0.8993808049535603
880,,,,,0.3418320610687023,0.7925696594427245,0.5888549618320611,0.9643962848297214,0.5986259541984733,0.9643962848297214,0.2914503816793893,0.8947368421052632,0.2766412213740458,0.8993808049535603
881,,,,,0.3421374045801527,0.7925696594427245,0.5891603053435115,0.9643962848297214,0.5993893129770992,0.9643962848297214,0.2916030534351145,0.8947368421052632,0.2772519083969466,0.8993808049535603
882,,,,,0.3422900763358779,0.7925696594427245,0.5957251908396947,0.9643962848297214,0.5993893129770992,0.9659442724458205,0.2919083969465649,0.8947368421052632,0.2780152671755725,0.8993808049535603
883,,,,,0.3425954198473282,0.7925696594427245,0.5960305343511451,0.9643962848297214,0.6003053435114504,0.9659442724458205,0.29465648854961835,0.8947368421052632,0.2786259541984733,0.8993808049535603
884,,,,,0.3425954198473282,0.7941176470588235,0.600763358778626,0.9643962848297214,0.6003053435114504,0.9674922600619195,0.2949618320610687,0.8947368421052632,0.27893129770992364,0.8993808049535603
885,,,,,0.3435114503816794,0.7941176470588235,0.600763358778626,0.9659442724458205,0.6013740458015268,0.9674922600619195,0.2949618320610687,0.8962848297213623,0.27923664122137404,0.8993808049535603
886,,,,,0.34396946564885494,0.7941176470588235,0.602442748091603,0.9659442724458205,0.6016793893129772,0.9674922600619195,0.2955725190839695,0.8962848297213623,0.28,0.8993808049535603
887,,,,,0.34427480916030534,0.7941176470588235,0.6027480916030534,0.9659442724458205,0.6058015267175573,0.9674922600619195,0.2957251908396947,0.8978328173374613,0.28045801526717556,0.9009287925696594
888,,,,,0.34458015267175574,0.7941176470588235,0.6027480916030534,0.9674922600619195,0.6061068702290077,0.9674922600619195,0.2963358778625954,0.8978328173374613,0.28106870229007636,0.9009287925696594
889,,,,,0.34610687022900766,0.7941176470588235,0.6033587786259542,0.9674922600619195,0.6090076335877863,0.9674922600619195,0.2966412213740458,0.8978328173374613,0.2821374045801527,0.9009287925696594
890,,,,,0.346412213740458,0.7941176470588235,0.6036641221374046,0.9674922600619195,0.6093129770992366,0.9674922600619195,0.29877862595419846,0.8978328173374613,0.2835114503816794,0.9009287925696594
891,,,,,0.3470229007633588,0.7941176470588235,0.6067175572519083,0.9674922600619195,0.6140458015267175,0.9674922600619195,0.29877862595419846,0.8993808049535603,0.2836641221374046,0.9009287925696594
892,,,,,0.3470229007633588,0.7956656346749226,0.6070229007633587,0.9674922600619195,0.6143511450381679,0.9674922600619195,0.2996946564885496,0.8993808049535603,0.2850381679389313,0.9009287925696594
893,,,,,0.3482442748091603,0.7956656346749226,0.6141984732824427,0.9674922600619195,0.6177099236641221,0.9674922600619195,0.300763358778626,0.8993808049535603,0.2914503816793893,0.9055727554179567
894,,,,,0.3482442748091603,0.7972136222910217,0.6145038167938931,0.9674922600619195,0.6177099236641221,0.9690402476780186,0.3012213740458015,0.8993808049535603,0.2916030534351145,0.9055727554179567
895,,,,,0.34870229007633585,0.7972136222910217,0.6161832061068703,0.9674922600619195,0.6206106870229008,0.9690402476780186,0.3012213740458015,0.9009287925696594,0.2919083969465649,0.9055727554179567
896,,,,,0.34900763358778625,0.7972136222910217,0.6161832061068703,0.9690402476780186,0.6209160305343512,0.9690402476780186,0.3018320610687023,0.9009287925696594,0.2920610687022901,0.9071207430340558
897,,,,,0.34900763358778625,0.7987616099071208,0.6204580152671756,0.9690402476780186,0.6256488549618321,0.9690402476780186,0.30305343511450383,0.9009287925696594,0.2929770992366412,0.9086687306501547
898,,,,,0.34961832061068704,0.7987616099071208,0.620763358778626,0.9690402476780186,0.6259541984732825,0.9690402476780186,0.30427480916030536,0.9009287925696594,0.29358778625954196,0.9086687306501547
899,,,,,0.3499236641221374,0.7987616099071208,0.623206106870229,0.9690402476780186,0.6277862595419847,0.9690402476780186,0.30427480916030536,0.9024767801857585,0.29374045801526716,0.9086687306501547
900,,,,,0.3500763358778626,0.7987616099071208,0.6235114503816794,0.9690402476780186,0.6280916030534351,0.9690402476780186,0.3048854961832061,0.9024767801857585,0.29435114503816795,0.9086687306501547
901,,,,,0.3500763358778626,0.8003095975232198,0.627175572519084,0.9690402476780186,0.6343511450381679,0.9690402476780186,0.3051908396946565,0.9040247678018576,0.2964885496183206,0.9086687306501547
902,,,,,0.35038167938931297,0.8003095975232198,0.6274809160305344,0.9690402476780186,0.6346564885496183,0.9690402476780186,0.3054961832061069,0.9040247678018576,0.296793893129771,0.9086687306501547
903,,,,,0.35068702290076337,0.8003095975232198,0.6351145038167939,0.9690402476780186,0.6389312977099236,0.9690402476780186,0.3058015267175572,0.9040247678018576,0.29755725190839694,0.9102167182662538
904,,,,,0.3512977099236641,0.8003095975232198,0.6354198473282443,0.9690402476780186,0.639236641221374,0.9690402476780186,0.3061068702290076,0.9040247678018576,0.2983206106870229,0.9102167182662538
905,,,,,0.3514503816793893,0.8018575851393189,0.6377099236641222,0.9690402476780186,0.6404580152671756,0.9690402476780186,0.306412213740458,0.9040247678018576,0.29893129770992366,0.9102167182662538
906,,,,,0.3516030534351145,0.8018575851393189,0.6380152671755726,0.9690402476780186,0.6404580152671756,0.9721362229102167,0.306412213740458,0.9055727554179567,0.29923664122137406,0.9102167182662538
907,,,,,0.3519083969465649,0.8018575851393189,0.6410687022900763,0.9690402476780186,0.6422900763358779,0.9721362229102167,0.3067175572519084,0.9055727554179567,0.2996946564885496,0.9102167182662538
908,,,,,0.3522137404580153,0.8018575851393189,0.6410687022900763,0.9705882352941176,0.6425954198473283,0.9721362229102167,0.3068702290076336,0.9055727554179567,0.3,0.9102167182662538
909,,,,,0.35251908396946563,0.8018575851393189,0.6412213740458015,0.9705882352941176,0.6433587786259543,0.9721362229102167,0.30717557251908395,0.9055727554179567,0.3001526717557252,0.9102167182662538
910,,,,,0.3529770992366412,0.8018575851393189,0.6412213740458015,0.9721362229102167,0.6436641221374045,0.9721362229102167,0.30763358778625954,0.9055727554179567,0.3001526717557252,0.9117647058823529
911,,,,,0.3529770992366412,0.8034055727554179,0.6427480916030535,0.9721362229102167,0.6462595419847328,0.9721362229102167,0.3082442748091603,0.9055727554179567,0.3018320610687023,0.913312693498452
912,,,,,0.3534351145038168,0.8034055727554179,0.6430534351145039,0.9721362229102167,0.6462595419847328,0.9736842105263158,0.3087022900763359,0.9055727554179567,0.3019847328244275,0.913312693498452
913,,,,,0.35374045801526716,0.8034055727554179,0.6441221374045801,0.9721362229102167,0.6476335877862596,0.9736842105263158,0.30900763358778627,0.9055727554179567,0.30229007633587784,0.913312693498452
914,,,,,0.35404580152671755,0.8034055727554179,0.6444274809160305,0.9721362229102167,0.64793893129771,0.9736842105263158,0.3094656488549618,0.9055727554179567,0.30351145038167937,0.913312693498452
915,,,,,0.3549618320610687,0.8034055727554179,0.6468702290076336,0.9721362229102167,0.649618320610687,0.9736842105263158,0.3097709923664122,0.9055727554179567,0.3051908396946565,0.913312693498452
916,,,,,0.3552671755725191,0.8034055727554179,0.647175572519084,0.9721362229102167,0.6499236641221374,0.9736842105263158,0.3105343511450382,0.9055727554179567,0.3056488549618321,0.913312693498452
917,,,,,0.35587786259541987,0.8034055727554179,0.6477862595419848,0.9721362229102167,0.6500763358778626,0.9736842105263158,0.31083969465648853,0.9055727554179567,0.3067175572519084,0.913312693498452
918,,,,,0.3561832061068702,0.8034055727554179,0.6480916030534352,0.9721362229102167,0.650381679389313,0.9736842105263158,0.3112977099236641,0.9055727554179567,0.3068702290076336,0.913312693498452
919,,,,,0.3580152671755725,0.8034055727554179,0.6482442748091604,0.9721362229102167,0.6509923664122137,0.9736842105263158,0.31206106870229006,0.9055727554179567,0.30778625954198474,0.913312693498452
